position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
7050.0,972.0517244901283,0.89,1031.267138766707,2787126.1528912103,149549.75260839693,799.9775412945689,139068.1546910831,15865.7794093988,3091609.839600089,61.862299703758204,0.1861683930179981,1349.781192657685,2649.8056533059166,55.271680898509075,1296.9814499999998,2.8307683381020112,585.2771173028833,0.7341200696709524,4.274239138146976e-06,-0.0053000565313022505,0.0008064516129032258,3098.195406798957,0.9001939331376709,0.022080195273565303,1593.3972200052178,9.098999999999991,55.271680898509075,2556.018880152862
7060.0,972.3573910832644,0.89,1004.1009227917448,2713964.3089208035,145585.72612269188,800.2577704879553,135324.82770811144,16323.251343067956,3011198.1140946746,60.162709587290074,0.18621113540937956,1349.7281920923722,2651.310583225972,55.31253673806696,1298.098008,2.910737241139342,585.2078303065249,0.733676380572276,4.15948676546755e-06,-0.005157763589179762,0.0008064516129032258,3101.7280166085975,0.9007736736010831,0.022677318958603712,1593.3972200052178,9.098999999999991,55.31253673806696,2627.3905909032246
7070.0,972.949941708427,0.89,958.8125441423717,2591323.330343518,138807.05602582134,800.8185328517186,129042.69368690987,17146.582844946697,2876319.6629011957,57.30421321347415,0.18625273027703423,1349.6766144564804,2652.715567550222,55.35233268388914,1299.215322,3.055933054541966,585.1405225330286,0.7328714802690007,3.969756943720286e-06,-0.004922498610213155,0.0008064516129032258,3105.1635723360823,0.9025695728332361,0.023765299025019716,1593.3972200052178,9.098999999999991,55.35233268388914,2755.7905569394843
7080.0,973.2194237562907,0.89,937.8914354450155,2535032.023908592,135777.82443437408,801.0657682748514,126163.29409516521,17554.94653172454,2814528.0889698556,55.99732897198772,0.18629242784647143,1349.6273894703781,2653.953888777067,55.39034749478706,1300.333392,3.127253434019641,585.0764819478311,0.7324764356181338,3.881135207990187e-06,-0.0048126076579078315,0.0008064516129032258,3108.4358953292635,0.9030146294868894,0.02429393599020987,1593.3972200052178,9.098999999999991,55.39034749478706,2819.5029275758884
7090.0,973.3328182218308,0.89,927.6159287118157,2507734.2741668983,134388.61202313387,801.1612197539936,124770.85474854957,17762.07923569271,2784655.820174274,55.3685286164314,0.18633123919855132,1349.579263393799,2655.1149956292575,55.42754593972419,1301.4522179999997,3.162768520303562,585.0139669721507,0.7322797964511204,3.836641297677324e-06,-0.004757435209119882,0.0008064516129032258,3111.6335894755757,0.9027999790072893,0.024551546587804236,1593.3972200052178,9.098999999999991,55.42754593972419,2851.8463549307567
7100.0,973.2242118666436,0.89,931.4142928024081,2518818.570551343,135179.3545501359,801.0401240997691,125347.36701376758,17683.499934104893,2797028.7920493507,55.63808862671823,0.1863696056115281,1349.5316890417078,2656.2379485122947,55.46434938658271,1302.5717999999997,3.147445277972435,584.9522171182168,0.7323646313746823,3.850376213871511e-06,-0.004774466505200674,0.0008064516129032258,3114.7953763517903,0.901642323397885,0.024425533815810245,1593.3972200052178,9.098999999999991,55.46434938658271,2839.652672908419
7110.0,973.883002508897,0.89,888.8013879244739,2403226.0259893136,128757.07051195526,801.6688836858339,119424.5202726621,18592.2432397387,2669999.8600136694,52.94127654095336,0.1864081093736668,1349.4839443766557,2657.374427754249,55.501316100526914,1303.692138,3.3077751570291594,584.8902297446887,0.7314774744502703,3.672350227511133e-06,-0.004553714282113805,0.0008064516129032258,3117.972556291974,0.903759778475095,0.025622678414992082,1593.3972200052178,9.098999999999991,55.501316100526914,2981.362078326392
7120.0,973.8597230057388,0.89,887.4717911580698,2400256.3797131674,128741.01366913729,801.6318850545011,119279.37170109042,18620.327214757486,2666897.092298153,52.88091348638517,0.1864448328759419,1349.4384072338346,2658.3539622975472,55.53660310531157,1304.8132319999997,3.3115509505837557,584.8313055552574,0.7314565947243015,3.664931030811511e-06,-0.0045445144782062736,0.0008064516129032258,3120.995736382903,0.9029634744147376,0.025638712178871502,1593.3972200052178,9.098999999999991,55.53660310531157,2985.792689935406
7130.0,974.2661493690232,0.89,862.2950155238716,2332155.563377297,125006.7393981568,802.0155640587005,115792.224582396,19203.10121089414,2592157.628568744,51.29487751503702,0.18648148218625002,1349.3929620890526,2659.3280711962525,55.5718475863868,1305.935082,3.4139440000074197,584.7725055028534,0.7308905995199027,3.5591616987188687e-06,-0.004413360506411397,0.0008064516129032258,3124.0154694775238,0.9040179372439737,0.026396697031666527,1593.3972200052178,9.098999999999991,55.5718475863868,3076.687681888802
7140.0,974.2507419457921,0.89,860.6882841218248,2328388.4037156347,124940.12595775216,801.9868072473346,115605.73584230395,19239.326453444894,2588173.5919691357,51.215259941565776,0.1865170738032372,1349.3488284839884,2660.2092240966804,55.60610248515872,1307.0576879999999,3.4192512060541613,584.7155232973707,0.7308612749664034,3.550639222496537e-06,-0.004402792635895706,0.0008064516129032258,3126.944632931868,0.9032552418175663,0.026422876970446443,1593.3972200052178,9.098999999999991,55.60610248515872,3082.3857955289714
7150.0,974.4889199959329,0.89,845.7183713777874,2288103.2883238886,122783.72299782925,802.2065961353593,113545.26526816681,19603.656108190393,2544035.932698075,50.27996163263798,0.18655258019546217,1349.3048005576295,2661.083872372337,55.64030248797953,1308.18105,3.482855468407971,584.6586827660351,0.7305099261002965,3.4870910555290948e-06,-0.004323992908856078,0.0008064516129032258,3129.8692498720607,0.9035905408780007,0.026887146192823043,1593.3972200052178,9.098999999999991,55.64030248797953,3139.2283434488963
7160.0,974.7424882911105,0.89,830.5366089399423,2247207.719101925,120587.07164367587,802.4419762577741,111453.16825767147,19987.345107049594,2499235.3041103217,49.32993739114241,0.18658745110601746,1349.261560628541,2661.90299774928,55.67391682165093,1309.305168,3.5499302976009854,584.6029319056909,0.7301395888610045,3.4227420114298975e-06,-0.004244200094173073,0.0008064516129032258,3132.740457158928,0.9039968702031569,0.027376431795327137,1593.3972200052178,9.098999999999991,55.67391682165093,3199.0877067914253
7170.0,974.480001498173,0.89,841.6308473971953,2278114.7897985307,122502.89678897292,802.1715163543819,113045.67044969863,19700.592975519496,2533363.950012722,50.06230186545681,0.18662167852613176,1349.2191186275993,2662.665816633481,55.70693638120444,1310.430042,3.4979981502689985,584.5482840758577,0.7304263030785952,3.466503522775897e-06,-0.004298464368242112,0.0008064516129032258,3135.557413876855,0.9021612245464864,0.02697107326460504,1593.3972200052178,9.098999999999991,55.70693638120444,3154.438661966521
7180.0,974.3799898520678,0.89,844.5123825274462,2286586.9271297683,123134.99444931917,802.0602348623768,113486.98997094898,19625.458490873538,2542834.3700409103,50.26911325295639,0.18665634356135952,1349.1761339839168,2663.4686280732944,55.74040394657591,1311.5556719999997,3.4836070897526175,584.4928751016748,0.7305057751666817,3.4764760634952675e-06,-0.004310830318734132,0.0008064516129032258,3138.4161918322498,0.9010343436637654,0.026848271898434722,1593.3972200052178,9.098999999999991,55.74040394657591,3142.776977711392
7190.0,973.9999023310801,0.89,862.2957083581675,2335824.9332154198,126112.012759119,801.6744699475362,116020.73297387159,19187.65777077102,2597145.3367191814,51.431781893427235,0.18669110832199448,1349.1330256807294,2664.2813502103145,55.773993959774664,1312.682058,3.4048565473862276,584.4372879904583,0.7309408142635179,3.5476813488697716e-06,-0.004399124872598517,0.0008064516129032258,3141.286779628852,0.8987033475141999,0.026243026620428128,1593.3972200052178,9.098999999999991,55.773993959774664,3074.583498694085
7200.0,974.0812855911913,0.89,855.5060543255621,2317870.0501470165,125228.64017050089,801.7405707908831,115105.92311704633,19349.123316681733,2577553.736751246,51.01938508505458,0.18672658513548318,1349.0890344320035,2665.1586239422877,55.808299040013345,1313.8092000000001,3.4323784779380744,584.3804677593023,0.7307887463025398,3.5178987040482404e-06,-0.004362194393019818,0.0008064516129032258,3144.223760926251,0.8983621290710019,0.026435641156678222,1593.3972200052178,9.098999999999991,55.808299040013345,3099.803997620355
7210.0,973.7370665131548,0.89,871.7785686890661,2363013.998448649,127979.06237139966,801.3899079899146,117429.94961780786,18958.7137471989,2627381.724185055,52.08664921349972,0.18676176412252365,1349.0454124880732,2666.0103980827357,55.842343197113955,1314.9370979999999,3.362048470535698,584.3241555455237,0.731177406234831,3.5828291337253185e-06,-0.004442708125819395,0.0008064516129032258,3147.13719254933,0.8961960035668569,0.02589472871490014,1593.3972200052178,9.098999999999991,55.842343197113955,3038.9984595614965
7220.0,973.6029494595298,0.89,876.7235698367283,2377185.0193627286,128949.00600856367,801.2447837168694,118164.35565285443,18841.750130387718,2643140.131154534,52.427891943136004,0.1867975924138609,1349.000985406815,2666.921211920923,55.87704347860622,1316.065752,3.3401655651825806,584.2667191000949,0.7312983784030421,3.6012270333965936e-06,-0.004465521521411776,0.0008064516129032258,3150.111569655323,0.8949348729840805,0.025717705780816766,1593.3972200052178,9.098999999999991,55.87704347860622,3020.8183361026227
7230.0,973.3669461771276,0.89,887.5422657896346,2407449.5352868754,130850.74760939679,800.9998977177161,119725.08732645916,18593.32408479828,2676618.69430753,53.14687698127475,0.18683360468419488,1348.956330191601,2667.8495758378785,55.91195024674172,1317.195162,3.2949789201212227,584.2089611033553,0.731548240675624,3.6437139935391557e-06,-0.004518205351988553,0.0008064516129032258,3153.1054332243143,0.8932434834948701,0.025366626989831696,1593.3972200052178,9.098999999999991,55.91195024674172,2982.1462995212823
7240.0,973.2542645305555,0.89,891.3946624266363,2418657.9534564046,131654.83914496584,800.8755236291903,120307.70697700034,18505.299780769354,2689125.79935914,53.41904600808468,0.18687004182413028,1348.911148138081,2668.8170448841797,55.947297784792305,1318.3253280000001,3.2781910649821984,584.1504669729165,0.7316410918794007,3.6576018124753466e-06,-0.00453542624746943,0.0008064516129032258,3156.140354006033,0.8920796280204015,0.025228687789646882,1593.3972200052178,9.098999999999991,55.947297784792305,2968.478168166519
7250.0,973.3564161876973,0.89,882.8563153088304,2395929.2003955804,130495.6682544387,800.961269667506,119147.94456743359,18695.56261081904,2664268.3758282717,52.894842819026344,0.18690661784225504,1348.8657938756062,2669.79810120641,55.98280939524093,1319.45625,3.3106788864601,584.0917299426849,0.7314614170907281,3.620686108444549e-06,-0.004489650774471241,0.0008064516129032258,3159.1908168380564,0.8918275215972704,0.025459408692867714,1593.3972200052178,9.098999999999991,55.98280939524093,2998.189382244486
7260.0,972.7415131780829,0.89,916.5793129469316,2488991.3520699586,136046.05743205495,800.3459203903994,123933.5083244599,17957.493991373263,2766928.411817847,55.088445868405394,0.18694282470333948,1348.8208973678616,2670.7473127671983,56.01799161823305,1320.5879279999997,3.1788487869470035,584.0336251580402,0.7321907809387491,3.7569766899211985e-06,-0.004658651095502286,0.0008064516129032258,3162.211345358928,0.8885488430248063,0.024461720303150497,1593.3972200052178,9.098999999999991,56.01799161823305,2883.192759601703
7270.0,972.2252305429,0.89,946.4573860762989,2571590.288542786,141002.6297890355,799.827023175002,128182.65959336876,17350.79709377622,2858126.3750189664,57.037589314990065,0.18698039447023868,1348.7743108569066,2671.8196696397235,56.05452877971288,1321.720362,3.070218104003098,583.9731696807123,0.7327923381061527,3.877481617214945e-06,-0.0048080772053465315,0.0008064516129032258,3165.357138276497,0.8857107408779724,0.023639390972780845,1593.3972200052178,9.098999999999991,56.05452877971288,2788.676179646991
7280.0,972.3451813123091,0.89,935.486263946596,2542254.5616875123,139466.19223606872,799.9288025572663,126684.21580412291,17567.441000746283,2825972.41072845,56.35910718230868,0.18701916928641082,1348.7262300848531,2673.0012270538896,56.09227063136464,1322.853552,3.107179089212865,583.9106384384762,0.7325876061767138,3.8305757093677555e-06,-0.004749913879616017,0.0008064516129032258,3168.614235870626,0.8855299849382905,0.02390569331005014,1593.3972200052178,9.098999999999991,56.09227063136464,2822.5030358592285
7290.0,972.3142673727315,0.89,934.3837570322071,2539959.522998293,139499.12592157477,799.883534233536,126574.24479642851,17588.582597162636,2823621.4763134588,56.31539002920283,0.1870574750435045,1348.678730946057,2674.1421458837917,56.12958867712298,1323.987498,3.1095911656257247,583.8489141304614,0.7325742473454392,3.824111026415243e-06,-0.004741897672754901,0.0008064516129032258,3171.8325891463405,0.8847217866899895,0.023913582198269157,1593.3972200052178,9.098999999999991,56.12958867712298,2825.8545246419562
7300.0,971.789312977954,0.89,966.0896874096501,2627669.48249585,144774.90069922945,799.3562047849424,131086.9369514139,16972.009719213187,2920503.329865706,58.38606371683586,0.18709571615376866,1348.6313119693293,2675.278618487805,56.1668762987581,1325.1221999999998,2.999308879133775,583.7873002264049,0.7331852741474301,3.951933940543099e-06,-0.004900398086273443,0.0008064516129032258,3175.0484459800437,0.8818684494870057,0.023080792533733654,1593.3972200052178,9.098999999999991,56.1668762987581,2729.799557745305
7310.0,972.3970088746495,0.89,922.942157528408,2510039.6683544563,138087.66725464285,799.9336825865485,125053.48344776653,17820.20449059617,2791001.0235474617,55.63307463463988,0.1871352354931741,1348.5823079884665,2676.531110173493,56.205444541004034,1326.257658,3.147728944942029,583.7234866813152,0.73236306080409,3.773462094129166e-06,-0.004679092996720166,0.0008064516129032258,3178.382547402398,0.8837109877110962,0.024178674446408165,1593.3972200052178,9.098999999999991,56.205444541004034,2862.0732760405117
7320.0,972.8025023380428,0.89,895.4316536296473,2435233.9266161188,133884.80198999395,800.3152731486507,121218.79592779315,18405.782272244374,2708743.3068061504,53.88512612750732,0.18717297011411538,1348.5355170584992,2677.6248749665315,56.24230359934937,1327.3938719999999,3.2498363075034518,583.662744288384,0.7317979447136973,3.659114026936107e-06,-0.0045373013934007726,0.0008064516129032258,3181.559441021548,0.88472920838159,0.02492906130501061,1593.3972200052178,9.098999999999991,56.24230359934937,2953.407835942405
7330.0,972.5816803548532,0.89,905.8415493864889,2464484.2110264455,135754.22748674348,800.0850922763282,122728.56117186646,18177.55535217193,2741144.5550372275,54.58189819124543,0.18720956125438473,1348.490144044565,2678.617246160717,56.27807618117156,1328.5308419999997,3.208350114721072,583.6039681719112,0.7320274986101825,3.6997143857129844e-06,-0.0045876458382841006,0.0008064516129032258,3184.6365190814217,0.8831264430935065,0.02460808361422274,1593.3972200052178,9.098999999999991,56.27807618117156,2917.8856933965767
7340.0,972.8326117295184,0.89,888.24535459903,2416840.937832494,133127.87771945805,800.3160883955707,120288.55410650178,18562.162248417604,2688819.5319068716,53.471518804559835,0.18724655839824186,1348.4442675861824,2679.6472946213344,56.314276261281876,1329.6685679999998,3.274974102823554,583.5444899083165,0.7316588857782753,3.6259862440168832e-06,-0.004496222942580935,0.0008064516129032258,3187.7533858953384,0.8835008218484207,0.025092761547501563,1593.3972200052178,9.098999999999991,56.314276261281876,2977.892104735969
7350.0,972.726290134563,0.89,891.7685556917398,2427176.9481785875,133892.17133638388,800.1979882785894,120826.68475631563,18481.690713752556,2700377.49498504,53.72368053801636,0.18728281826068202,1348.3993053567565,2680.6122998964097,56.34978484733545,1330.80705,3.2596024242914243,583.4862779988969,0.731743916717314,3.638457342133772e-06,-0.004511687104245877,0.0008064516129032258,3190.8068451551776,0.882378373358653,0.024966108833084037,1593.3972200052178,9.098999999999991,56.34978484733545,2965.401530035699
7360.0,973.1671958240611,0.89,864.2075648004159,2352105.1901586466,129648.0651341941,800.6154876932412,116977.11002048642,19113.135876170378,2617843.5011894978,51.96774002676678,0.18731920283410336,1348.354188485714,2681.589693363689,56.385445386095995,1331.9462879999999,3.3697412901422887,583.4278476468135,0.7311348838632424,3.5242350722897533e-06,-0.004370051489639294,0.0008064516129032258,3193.8747039607415,0.8835565766811208,0.025773358518716455,1593.3972200052178,9.098999999999991,56.385445386095995,3063.883988365892
7370.0,972.7646029701062,0.89,884.3032665373985,2407962.174813621,133082.9298439992,800.2077153230075,119853.65515956552,18644.984882056786,2679543.7446992425,53.289980182088186,0.18735444518482625,1348.3104879708176,2682.465494401761,56.42001498276868,1333.086282,3.2861306895819924,583.3713804500085,0.7315971774929414,3.604213363887322e-06,-0.004469224571220279,0.0008064516129032258,3196.84229082839,0.8811873613272528,0.025138279734393577,1593.3972200052178,9.098999999999991,56.42001498276868,2990.9609619994467
7380.0,972.8506469047577,0.89,876.7999072295673,2387984.2705839695,132066.8711441746,800.277965490256,118834.27028915982,18814.27488618781,2657699.6869034916,52.82916034807869,0.1873904873184651,1348.2657957251054,2683.4143819138108,56.45539822185385,1334.227032,3.314795052008524,583.313530940369,0.7314386556737624,3.5717748124786875e-06,-0.004429000767473572,0.0008064516129032258,3199.8853834332285,0.8808737897618012,0.025338876254724984,1593.3972200052178,9.098999999999991,56.45539822185385,3017.402762771228
7390.0,972.7976264637672,0.89,877.243107741066,2389843.263172227,132333.69814968118,800.2122395755692,118936.75335107317,18801.991603443294,2659915.7062764247,52.881813983815036,0.18742620506658988,1348.2215057174305,2684.3352128042175,56.490492129995964,1335.368538,3.3114945598721817,583.2562359565061,0.7314569065543932,3.5716972106616097e-06,-0.004428904541220396,0.0008064516129032258,3202.902161195685,0.8799775976666724,0.025301584380556276,1593.3972200052178,9.098999999999991,56.490492129995964,3015.540680718491
7400.0,972.8847465616169,0.89,869.8164571215412,2370055.141306442,131325.14072136578,800.2837281215245,117926.90774581468,18972.27963783193,2638279.4694114546,52.42516517806513,0.1874619220386965,1348.1772166720184,2685.257106366614,56.52561433491032,1336.5108,3.340339295618396,583.1989378887661,0.7312974179148507,3.539616622047609e-06,-0.004389124611339035,0.0008064516129032258,3205.9219457126756,0.879669924757296,0.025502972110997495,1593.3972200052178,9.098999999999991,56.52561433491032,3042.1376585889925
7410.0,972.9185582250092,0.89,865.4615715026314,2358702.7898361823,130811.75344898182,800.3031829397788,117350.3938566381,19072.591299603377,2625937.5284414054,52.1668009369501,0.18749731820491697,1348.133325425905,2686.151215371172,56.560449811012695,1337.653818,3.3568828484466064,583.1421878548388,0.7312059608077602,3.520047767791763e-06,-0.004364859232061786,0.0008064516129032258,3208.9156535713705,0.879139265519522,0.025612613694607777,1593.3972200052178,9.098999999999991,56.560449811012695,3057.826364389923
7420.0,973.335279399441,0.89,840.7847141093715,2291411.904845215,126992.37205029093,800.6980869739757,113899.14189673377,19672.77069036376,2551976.189482603,50.591812577985124,0.18753251868259488,1348.0896768335845,2687.0287859113137,56.595121132307355,1338.797592,3.461386939905335,583.0857700281665,0.7306284989995148,3.4179806203622435e-06,-0.004238295969249182,0.0008064516129032258,3211.894607693832,0.8802229389247526,0.026374298645417033,1593.3972200052178,9.098999999999991,56.595121132307355,3151.4336203385665
7430.0,972.8229170925968,0.89,865.8888655334999,2361108.553882771,131265.79182207922,800.1828055548236,117487.41798251866,19057.46649329103,2628919.23018066,52.240547229038576,0.1875666984887985,1348.047293873892,2687.8153655376564,56.628814321026404,1339.942122,3.3521440454252103,583.031105492322,0.7312321569870847,3.5180264802892833e-06,-0.0043623528355587115,0.0008064516129032258,3214.7836230433477,0.877394104905715,0.02555000290493904,1593.3972200052178,9.098999999999991,56.628814321026404,3055.5712387327544
7440.0,972.5839023893602,0.89,876.7663674770422,2391684.470473748,133232.84195070967,799.9351597607015,119065.66753569576,18801.48703101729,2662784.466991171,52.969089720509544,0.1876018787536014,1348.0036703455364,2688.693262852436,56.66352177180438,1341.0874079999999,3.3060382998383075,582.9747110244793,0.7314870792809796,3.5603019377317375e-06,-0.0044147744027873545,0.0008064516129032258,3217.7667884039315,0.8757247956456471,0.02519517746800859,1593.3972200052178,9.098999999999991,56.66352177180438,3015.7214833323296
7450.0,973.6718114956642,0.89,817.0607118130615,2227878.549243194,123680.47909917083,800.9881595241096,110653.48134872534,20281.252514009608,2482493.7622051,49.12109712436886,0.18763748177297873,1347.9595226015085,2689.610431280618,56.698675328033765,1342.23345,3.5650229651874086,582.9175834403499,0.730056284272601,3.3164084170179034e-06,-0.0041123464371022,0.0008064516129032258,3220.791556749927,0.8796365693445576,0.027100018189742385,1593.3972200052178,9.098999999999991,56.698675328033765,3246.438295890139
7460.0,973.3211537392759,0.89,832.4645080746689,2270870.9200798073,126379.30532032103,800.6313655804071,112869.30607683607,19873.79400805942,2529993.3254850237,50.14120126406557,0.1876706458571489,1347.9183991371376,2690.3084043436825,56.73144707184348,1343.380248,3.4924938954160423,582.8646538724936,0.7304566983320744,3.3769786698001772e-06,-0.00418745355055222,0.0008064516129032258,3223.596587768703,0.8774793577585116,0.02654742366586876,1593.3972200052178,9.098999999999991,56.73144707184348,3182.9733158204126
7470.0,972.5467843130147,0.89,871.5520386971386,2379158.504643656,132964.82264251471,799.8593690421328,118441.83141247639,18914.238549599046,2649479.3972482462,52.6997193299396,0.1877044156438469,1347.8765246016321,2691.06206545513,56.76484350997345,1344.5278019999998,3.322936849572342,582.8106725898771,0.7313936355548014,3.5334476412633225e-06,-0.00438147507516652,0.0008064516129032258,3226.4598712273014,0.8735618989652146,0.025278452956020943,1593.3972200052178,9.098999999999991,56.76484350997345,3033.448998643732
7480.0,972.3581631563704,0.89,879.6994430617553,2402247.2326884777,134497.08576543687,799.6610121930701,119635.58822411104,18724.152982747706,2675104.0596607733,53.252448131556925,0.18773975012025954,1347.8327098508805,2691.9581797325072,56.799815659049216,1345.676112,3.2884467375276007,582.7539884537825,0.731584367834188,3.564577307007158e-06,-0.004420075860688876,0.0008064516129032258,3229.4692573374487,0.8721110426224101,0.02501055653973263,1593.3972200052178,9.098999999999991,56.799815659049216,3003.8711035866227
7490.0,971.7536856652547,0.89,912.9439313093424,2494548.7629807885,140156.04539029943,799.0558523575879,124387.73577895499,17992.722405691115,2777085.266555734,55.43628851204994,0.18777539589332962,1347.7885090922737,2692.8835656043143,56.835125324910926,1346.8251779999998,3.158902661485203,582.6967634290377,0.732301198294596,3.6973101945366573e-06,-0.004584664641225455,0.0008064516129032258,3232.5102066968775,0.8689505602310515,0.024040979609771924,1593.3972200052178,9.098999999999991,56.835125324910926,2889.909372991332
7500.0,971.9398678369195,0.89,898.8007246324175,2456235.772493001,138038.25464390218,799.2234166589271,122425.4426794283,18294.493533833076,2734993.9633501647,54.543047482498984,0.18781236899527498,1347.7426624458615,2693.930209444101,56.87178108959938,1347.975,3.2106354046272445,582.6372488139887,0.7320148516328271,3.63816536357876e-06,-0.004511325050837662,0.0008064516129032258,3235.6758629616065,0.8690531958000721,0.024411990060814768,1593.3972200052178,9.098999999999991,56.87178108959938,2937.004133633911
7510.0,972.9786868638189,0.89,838.4008281902007,2290289.703800288,128294.31936381999,800.2268196892211,113900.78216234766,19711.333966344075,2552196.1392928,50.6412068073141,0.18784875064891077,1347.697549195353,2694.9245621898763,56.90788165353405,1349.125578,3.4580107853646944,582.5787499535597,0.7306471476008213,3.392107223933178e-06,-0.004206212957677141,0.0008064516129032258,3238.790511228921,0.872707786391297,0.02622617836374668,1593.3972200052178,9.098999999999991,56.90788165353405,3157.913809267366
7520.0,973.2764294341306,0.89,821.1064079692721,2243155.2671291567,125629.60453877872,800.5060693090508,111483.75190376415,20155.94281700862,2500424.566388708,49.5383396742677,0.18788267172115009,1347.6554870657762,2695.6972410702783,56.94156856619837,1350.276912,3.534996135822044,582.5244862624431,0.7302220279266194,3.3204643042380174e-06,-0.004117375737255142,0.0008064516129032258,3241.6823472065075,0.8732944392554619,0.026779447736628884,1593.3972200052178,9.098999999999991,56.94156856619837,3227.269408111947
7530.0,972.5295955673791,0.89,857.7139954766096,2344749.3268609927,131859.34198009907,799.7608276218747,116713.591728854,19228.556776300036,2612550.817346246,51.94120832353875,0.18791587636419246,1347.6143133084038,2696.4060155311786,56.974570149144746,1351.4290019999999,3.371462562687748,582.471451146497,0.7311253697981812,3.4664058786400625e-06,-0.004298343289513677,0.0008064516129032258,3244.51120461279,0.8695022089305281,0.02555824085900845,1593.3972200052178,9.098999999999991,56.974570149144746,3082.759060182775
7540.0,972.4964624095319,0.89,857.12622121191,2343737.9035228165,131955.89464654657,799.7150022342221,116668.22232220635,19240.239767082,2611602.260258652,51.92587903471171,0.18795054042297887,1347.5713298755086,2697.2480449324066,57.00904989030636,1352.5818479999998,3.3724578683879836,582.4158931864997,0.7311198684579227,3.462193857644648e-06,-0.004293120383479364,0.0008064516129032258,3247.4772764033155,0.8687020570321091,0.025551969315047385,1593.3972200052178,9.098999999999991,57.00904989030636,3084.6318939504163
7550.0,972.222486603322,0.89,869.8203097766786,2379400.651010077,134252.68596755533,799.433226165807,118508.76549934404,18936.40738124459,2651098.509858221,52.77544012213647,0.18798516236155532,1347.5283986716738,2698.087325071071,57.04351600968577,1353.73545,3.318169188514708,582.3604023212615,0.7314199980292692,3.5115589564214207e-06,-0.004354333105962562,0.0008064516129032258,3250.442472823925,0.8669048369240713,0.02513854736318108,1593.3972200052178,9.098999999999991,57.04351600968577,3037.322516795978
7560.0,972.5697056251236,0.89,848.4298168771167,2320947.5144649213,130901.87644881688,799.7599191111561,115509.54755112522,19447.44716244099,2586806.3856273047,51.40546632305341,0.18802027795111953,1347.484855340614,2698.9724612339637,57.07850248919839,1354.889808,3.406599567117289,582.3040554142209,0.7309311825523607,3.4234804253917802e-06,-0.0042451157274858075,0.0008064516129032258,3253.4561829248487,0.8676845639769568,0.025776453563438894,1593.3972200052178,9.098999999999991,57.07850248919839,3117.035291749997
7570.0,973.0854839281465,0.89,819.6944343041226,2242157.996264292,126320.13676529842,800.2528870200762,111464.08041837228,20179.59545586982,2500121.8089038325,49.55519288798812,0.18805451275537344,1347.4424041833392,2699.778760745215,57.11263953472576,1356.0449219999998,3.5337939198300177,582.2492213486147,0.7302286647643533,3.30594019100576e-06,-0.004099365836847143,0.0008064516129032258,3256.3916614872624,0.8691788441645595,0.026698103769593133,1593.3972200052178,9.098999999999991,57.11263953472576,3231.212879790986
7580.0,975.2042630478509,0.89,725.3045385009005,1981888.2328374214,110804.1043799394,802.326998596871,98085.34154921725,23035.125663063907,2213812.804429642,43.423390397617005,0.1880875721572835,1347.4014105249707,2700.479375839734,57.14563093665214,1357.200792,4.03279978187024,582.1964077378807,0.7274790782256619,2.924857359800518e-06,-0.003626823126152642,0.0008064516129032258,3259.221481286285,0.8775750907218192,0.03035149677303774,1593.3972200052178,9.098999999999991,57.14563093665214,3676.378419720191
7590.0,981.861979760803,0.89,537.2131509560584,1462510.284665372,79654.59830664605,808.9509540306501,71385.85896399703,32080.96225694287,1645631.704192958,31.183444826155533,0.1881168207308815,1347.3651422937091,2700.8348327363797,57.17484102297961,1358.357418,5.6157310489536965,582.1501667977407,0.7188252482149695,2.1723334394444193e-06,-0.00269369346491108,0.0008064516129032258,3261.7011481531986,0.907623481635889,0.04196307919069372,1593.3972200052178,9.098999999999991,57.17484102297961,5086.471484415508
7600.0,986.6840181343696,0.89,453.9396833460076,1232619.2107187228,65901.69707670901,813.8232391197255,59573.683845742875,38812.83400704824,1396907.425648223,25.77172517754592,0.18813854406527597,1347.33820535906,2700.507552963266,57.19654896577451,1359.5148,6.7949599073076685,582.1169816804768,0.712445422800819,1.8424325036520044e-06,-0.0022846163045284855,0.0008064516129032258,3263.4818602123814,0.9314325715711479,0.05058406321774962,1593.3972200052178,9.098999999999991,57.19654896577451,6135.855164599933
7610.0,990.8123640896437,0.89,401.58657986455705,1088116.1273220058,57274.474799538664,818.0449398451149,52152.31142911312,44697.33360311765,1242240.2471537753,22.37363310712767,0.18815696839031248,1347.315359196015,2699.881345706216,57.21496906377003,1360.672938,7.826973763496106,582.089569325922,0.7069085335372388,1.6370417254242246e-06,-0.0020299317395260385,0.0008064516129032258,3264.953539241605,0.953293348017499,0.058104652058008154,1593.3972200052178,9.098999999999991,57.21496906377003,7053.146801698728
