position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
6470.0,977.0806171547786,0.95,840.7957538290624,2311292.523335428,121910.81835498902,809.6026536956374,107915.04042251251,26129.54975695146,2567247.931869881,47.078938055880634,0.11094774422690437,1347.574797158639,2128.185231634397,13.899303435409749,1311.1803361999998,4.034363378456478,593.2392297259671,0.7274704788989348,3.7282804932176924e-06,-0.004623067811589938,0.0008064516129032258,2717.9194036590125,1.1190681285119628,0.03229712116190824,1500.4749943551988,7.899999999999993,13.899303435409749,3281.306765042757
6480.0,977.3383808269106,0.95,827.2691241864344,2274306.5539736156,119953.9295045173,809.8435707443622,106127.35519390505,26592.0527502601,2526979.8914222983,46.27671494049167,0.11098502703183655,1347.528566480523,2128.948845305704,13.916888455126283,1312.3205871999999,4.104300485319796,593.1838050963222,0.7270859490775595,3.666612692611573e-06,-0.004546599738838351,0.0008064516129032258,2720.3981094824394,1.1196366908801463,0.03283705621930521,1500.4749943551988,7.899999999999993,13.916888455126283,3339.044494971424
6490.0,976.5776024532371,0.95,859.5526158304391,2364805.173320653,125242.29156114576,809.0861437237236,110526.77286985582,25503.502398131706,2626077.740149786,48.26826229523681,0.11102169315876266,1347.4831004831346,2129.6700873949026,13.934210588553173,1313.4616418,3.9349571448734086,593.1293740951303,0.7280173865354296,3.8070920505731153e-06,-0.004720794142710663,0.0008064516129032258,2722.83457826336,1.1145673584801519,0.03147369810350954,1500.4749943551988,7.899999999999993,13.934210588553173,3203.2406245333805
6500.0,975.9891855273785,0.95,885.7803840980179,2438518.4762670114,129587.75656418622,808.4980037423431,114112.38774547097,24682.51764436634,2706901.138221035,49.892970834979415,0.11105976407926839,1347.4358925417075,2130.490790639344,13.952225831243863,1314.6035,3.8068196864337756,593.0726524929007,0.7287229726475892,3.920855201039509e-06,-0.0048618604492889905,0.0008064516129032258,2725.375902001289,1.1104935642628255,0.030440614436561878,1500.4749943551988,7.899999999999993,13.952225831243863,3100.8247608923243
6510.0,975.5039959490163,0.95,908.1871771486574,2501653.126445947,133340.59345714666,808.0109864022305,117185.23330216194,24021.95474546234,2776200.907950718,51.286636288102926,0.11109897263127878,1347.3872739372146,2131.3923432563147,13.970810849869508,1315.7461618,3.7033729902330355,593.0140772073186,0.7292930984727668,4.017741338728611e-06,-0.004981999260023478,0.0008064516129032258,2728.0027666346828,1.107012089815915,0.02960574201827009,1500.4749943551988,7.899999999999993,13.970810849869508,3018.427270020226
6520.0,974.9662125631994,0.95,934.7033552513542,2576292.6384556843,137759.18033695352,807.472767401872,120817.2772034195,23285.203343541558,2858154.299339599,52.933458024841315,0.11113915004466607,1347.3374539446143,2132.363018483035,13.989888312984162,1316.8896271999997,3.5881567287769354,592.9539244919239,0.729928614978923,4.13275335688077e-06,-0.005124614162532154,0.0008064516129032258,2730.7030077463323,1.1032751273805197,0.028679138567698697,1500.4749943551988,7.899999999999993,13.989888312984162,2926.5236775443605
6530.0,974.6222422150873,0.95,951.3837256929511,2623587.814559074,140625.58457950124,807.123575116419,123122.46693952376,22844.464132986566,2910180.3302110857,53.98134080919492,0.11118047757823488,1347.2862078029889,2133.4156833791076,14.009547057668893,1318.0338962,3.518503629997154,592.8919026088079,0.7303130801271785,4.204327274598131e-06,-0.005213365820501682,0.0008064516129032258,2733.489954013144,1.1005947938362957,0.028115904534158204,1500.4749943551988,7.899999999999993,14.009547057668893,2871.5575056041585
6540.0,974.0068999103034,0.95,985.3777125091768,2719194.284078979,146263.3275983578,806.5100997359541,127773.99851539488,21997.024179129963,3015228.6343718613,56.090000085536346,0.11122252085098086,1347.2340741447838,2134.519926957214,14.029582978541782,1319.1789688,3.3862282634983107,592.8287180172226,0.7310437597800772,4.352309020002285e-06,-0.005396863184802834,0.0008064516129032258,2736.3320713026487,1.0965006390367718,0.027057071448797213,1500.4749943551988,7.899999999999993,14.029582978541782,2765.843575876804
6550.0,972.7665078748158,0.95,1066.0875136207167,2945173.7302243314,159384.8069578595,805.2899213998669,138757.86773430955,20217.41475711043,3263533.8196736113,61.0618299994233,0.11126604394118088,1347.1801055129358,2135.7296510225624,14.050363244457566,1320.3248449999999,3.110511813862435,592.7631347469019,0.7325691485726737,4.706634949698971e-06,-0.005836227337626725,0.0008064516129032258,2739.2852094911736,1.0892192449244902,0.0248629831395301,1500.4749943551988,7.899999999999993,14.050363244457566,2543.8141827199897
6560.0,971.9125404682845,0.95,1128.4112958200712,3120092.7625036286,169609.76685389096,804.4458796991263,147264.72223453503,19030.06596409878,3455997.317556153,64.9160518797193,0.11131311029067786,1347.1217432395595,2137.190490157226,14.072880205038965,1321.4715247999998,2.925833258331654,592.6918184944844,0.7335926538801729,4.979878888640748e-06,-0.006175049821914528,0.0008064516129032258,2742.5001144966564,1.084029968448749,0.023394637639827274,1500.4749943551988,7.899999999999993,14.072880205038965,2395.6899694615336
6570.0,972.1220721032789,0.95,1106.3259952112328,3059627.9162868997,166339.33451411466,804.6312755665817,144340.5210844047,19437.925604128966,3389745.6974895475,63.60316609766568,0.11136290907956427,1347.0599927413402,2138.8458784260165,14.096755427214923,1322.6190081999998,2.9862278128987145,592.6160923855518,0.7332577845219609,4.88017675113694e-06,-0.006051419171409805,0.0008064516129032258,2745.9179442624245,1.0842549742303473,0.023871333606478074,1500.4749943551988,7.899999999999993,14.096755427214923,2446.6187154785225
6580.0,972.2259519707696,0.95,1093.3574167885706,3024548.678975592,164520.6303963331,804.7148475200953,142648.76815311323,19686.373859043742,3351404.451384082,62.84707588150576,0.11141171084707564,1346.9994785496262,2140.433033996145,14.120203745123261,1323.7672952,3.022154029049397,592.5419891493868,0.7330586571417852,4.820791940907313e-06,-0.0059777820067250685,0.0008064516129032258,2749.2666505991633,1.0839466785841894,0.0241532391872602,1500.4749943551988,7.899999999999993,14.120203745123261,2477.655386795695
6590.0,972.0323076903267,0.95,1103.8998065600126,3055093.0647570486,166475.49186855927,804.5103311733459,144144.55632302805,19488.10644345274,3385201.2193920887,63.53235887780673,0.11145991876648471,1346.939700729559,2141.9802602217233,14.143416581480754,1324.9163858,2.989555982874325,592.4688554285178,0.7332393352805984,4.8651833390932815e-06,-0.0060328273404756695,0.0008064516129032258,2752.5755487902807,1.0821285041620103,0.02389161433238625,1500.4749943551988,7.899999999999993,14.143416581480754,2452.9502956483443
6600.0,971.980463246338,0.95,1103.228099678866,3054338.7488228665,166630.73893554002,804.4430601081158,144120.0953052717,19503.14189033322,3384592.7249540114,63.530225200284455,0.11150857059987565,1346.8793724561542,2143.5608469691924,14.166893588288618,1326.0662799999998,2.9896563878135822,592.3950135628129,0.7332387787071767,4.860090745817609e-06,-0.006026512524813835,0.0008064516129032258,2755.920527127293,1.0810320999628944,0.023889496654591634,1500.4749943551988,7.899999999999993,14.166893588288618,2454.8616407323675
6610.0,971.8843008434428,0.95,1106.0953142132696,3063473.2553773713,167356.82024212074,804.332870993583,144576.08261457714,19451.612482311957,3394857.7707163813,63.74544562669872,0.11155717150733382,1346.819107330906,2145.1398515196456,14.190396779480682,1327.2169777999998,2.9795625667367727,592.3212637431985,0.7332947337707487,4.870604311452975e-06,-0.006039549346201689,0.0008064516129032258,2759.2653931261957,1.079712909114126,0.023806593515121904,1500.4749943551988,7.899999999999993,14.190396779480682,2448.467028493483
6620.0,972.3396096579606,0.95,1066.3551219556546,2953492.5133560486,161202.20179110605,804.7573141506349,139244.3397302266,20228.745324386877,3274167.800201768,61.341910675394296,0.11160587755044836,1346.758711837444,2146.72832530097,14.214001900769588,1328.3684792,3.09630954592115,592.2473538843317,0.732647808119004,4.693378341191359e-06,-0.005819789143077285,0.0008064516129032258,2762.6215904793366,1.0811921207375081,0.02472852297395646,1500.4749943551988,7.899999999999993,14.214001900769588,2545.473467116592
6630.0,972.1741847793068,0.95,1074.3641388303333,2976940.447682654,162750.76296119782,804.5805633370201,140395.1556786024,20069.444103516817,3300155.8104259707,61.87100126911442,0.11165281133386028,1346.7005139460132,2148.193154485181,14.236796669274247,1329.5207841999998,3.0698314184884437,592.1763155384168,0.7327944803122628,4.7265309619632005e-06,-0.005860898392834368,0.0008064516129032258,2765.8512417308316,1.079518201613482,0.024514440887906833,1500.4749943551988,7.899999999999993,14.236796669274247,2525.629970824785
6640.0,972.391381136079,0.95,1053.9497095733173,2920889.1451995606,159698.79921075274,804.774932048435,137682.81358562224,20487.060109007052,3238757.818104943,60.65184374308328,0.1117000766434799,1346.641904962085,2149.683335456372,14.259800799248758,1330.6738928,3.1315378373955167,592.1047484448694,0.7324527110250345,4.634576246823574e-06,-0.005746874546061231,0.0008064516129032258,2769.1087495991055,1.0797933052653557,0.02499899083619161,1500.4749943551988,7.899999999999993,14.259800799248758,2577.774813421267
6650.0,972.6061070443558,0.95,1034.5519435433057,2867624.289285551,156800.87936414205,804.9674694856492,135105.3086072121,20899.898359258736,3180430.375616164,59.493239461980295,0.11174642240594813,1346.5844362166242,2151.110063563914,14.282404662991453,1331.827805,3.192523138879412,592.0346732395418,0.7321150923588704,4.547168089392119e-06,-0.005638488430846227,0.0008064516129032258,2772.302068830502,1.0800602870268268,0.025476908515865516,1500.4749943551988,7.899999999999993,14.282404662991453,2629.322884462791
6660.0,973.1093916398444,0.95,996.8875618113277,2763164.4156980966,150924.21511773794,805.4411775602687,130039.08282453711,21748.742613619157,3065876.456253991,57.20755767251025,0.11179189408684205,1346.5280513323157,2152.476414398603,14.304627878979593,1332.9825208,3.320077823922449,591.9660150237521,0.7314094442387685,4.379589331476016e-06,-0.005430690771030261,0.0008064516129032258,2775.434387553025,1.0818189598486723,0.026480810277719837,1500.4749943551988,7.899999999999993,14.304627878979593,2735.275433532465
6670.0,973.6396896227834,0.95,960.4234607582664,2661963.0523767793,145222.89781989064,805.9426902762268,125130.28483223304,22637.953799945102,2954954.1888288483,54.99235040749869,0.1118356899801568,1346.4737444246055,2153.725212089919,14.326074999394622,1334.1380402,3.4538175251983176,591.9000676400642,0.7306703102474221,4.217481423762555e-06,-0.005229676965465568,0.0008064516129032258,2778.4463651422084,1.083740997267056,0.02753170792693066,1500.4749943551988,7.899999999999993,14.326074999394622,2846.2638229207855
6680.0,973.7515117447897,0.95,950.6288132495545,2635376.7979879645,143848.77221334394,806.0375532090062,123847.35578036806,22888.891680849585,2925961.8176625264,54.41811250725287,0.11187786479439443,1346.4214476549507,2154.860095438322,14.346768193968176,1335.2943631999997,3.490263348695738,591.8367412465719,0.7304690160784442,4.17248546269494e-06,-0.005173881973741726,0.0008064516129032258,2781.3417120813683,1.0834926374056986,0.027810855887494636,1500.4749943551988,7.899999999999993,14.346768193968176,2877.607016771708
6690.0,973.9870825133886,0.95,933.9987766884174,2589610.6259407494,141354.07115236085,806.2533740506292,121631.84948840848,23327.90294537007,2875924.4495268883,53.42136932309898,0.11191958964902138,1346.3697088352133,2155.9642559763174,14.367279290339738,1336.4514898,3.555385157585994,591.7741409760986,0.7301094794440917,4.097580240946533e-06,-0.005080999498773701,0.0008064516129032258,2784.2068253983152,1.0838946122185136,0.028316175236424854,1500.4749943551988,7.899999999999993,14.367279290339738,2932.417828513257
6700.0,973.9214214187758,0.95,934.7776267765498,2592600.344151837,141696.2572183404,806.1757098641355,121786.0424187194,23306.086404308608,2879388.730193205,53.497469171945646,0.11196056545143085,1346.3188988402255,2157.0163153212407,14.387459726861412,1337.60942,3.55032764220682,591.7127499452384,0.7301373955795735,4.098964672773333e-06,-0.005082716194238933,0.0008064516129032258,2787.0194601922317,1.082718468113924,0.028265677049218247,1500.4749943551988,7.899999999999993,14.387459726861412,2929.725819511353
6710.0,973.9833102571291,0.95,928.3593115124771,2575411.5972272526,140861.0531084626,806.2224907004194,120959.27428659356,23479.0695355126,2860710.9941578214,53.129279035187515,0.11200155509815858,1346.2680716782831,2158.070585198538,14.407684338179372,1338.7681538,3.574931695637595,591.6513335179388,0.730001597803045,4.068851178791191e-06,-0.005045375461701077,0.0008064516129032258,2789.836101642761,1.0822123592656407,0.028449623111032336,1500.4749943551988,7.899999999999993,14.407684338179372,2951.3410775319376
6720.0,977.9434301333174,0.95,748.7392101903669,2072434.3606088643,111637.10896714959,810.0946940172097,96516.65742593176,29669.050916858938,2310257.1779188043,42.0648346696391,0.1120422436099465,1346.2176179236662,2159.10459115431,14.427797436206639,1339.9276911999998,4.515257104441994,591.5904011192888,0.7248305205876626,3.2830852446876127e-06,-0.00407102570341264,0.0008064516129032258,2792.6333578846643,1.1029036637819931,0.035867190994945335,1500.4749943551988,7.899999999999993,14.427797436206639,3723.7601996734693
6730.0,980.984586466905,0.95,653.062437067842,1804573.749648249,96106.61767551185,813.0970182192711,83503.24939409434,34506.3461646212,2018689.9628824764,36.1758910245965,0.11207507446239337,1346.1769076666321,2159.5787839391032,14.444053347383962,1341.0880321999998,5.250279625735474,591.5422014800067,0.7208139737557424,2.866259651814143e-06,-0.003554161968249537,0.0008064516129032258,2794.848071193052,1.119620650107866,0.04164833815473516,1500.4749943551988,7.899999999999993,14.444053347383962,4327.3846664533685
6740.0,985.5435709326165,0.95,549.9751241044305,1515774.9676621808,79324.9864973372,817.6507844508221,69474.35623491644,41853.24184842459,1706427.552242859,29.828042247779525,0.11210373705891151,1346.1413660469495,2159.7560201391916,14.458265152780147,1342.2491768000002,6.367616822166897,591.5007801760349,0.7147508520914023,2.420794376488736e-06,-0.0030017850268460326,0.0008064516129032258,2796.752731651703,1.1468530100084104,0.05043481430146519,1500.4749943551988,7.899999999999993,14.458265152780147,5244.155228455612
6750.0,985.2582237894396,0.95,554.7174703006209,1529366.0515857884,80213.58966723297,817.3576053511943,70137.97998897069,41430.590872050634,1721148.2121140428,30.13037294562684,0.1121279450026764,1346.111348196681,2159.6156953176687,14.470282590752904,1343.411125,6.303723619087597,591.4666483558042,0.7150961834612043,2.4395657248764945e-06,-0.003025061498846853,0.0008064516129032258,2798.3231779080147,1.144149097168406,0.04988413965722204,1500.4749943551988,7.899999999999993,14.470282590752904,5191.434658836369
6760.0,985.4115631079668,0.95,551.1659115557378,1519690.1347403773,79740.53776126842,817.5057906254834,69671.21947136952,41717.900197604045,1710819.7921706194,29.921114329045704,0.11215234065992516,1346.0810975816926,2159.489243130708,14.482406570222421,1344.5738768,6.347809827553422,591.4321900244908,0.7148578875260492,2.4228291491655815e-06,-0.003004308144965321,0.0008064516129032258,2799.9095418738652,1.1442466060565792,0.05018561619086544,1500.4749943551988,7.899999999999993,14.482406570222421,5227.303442896171
